# {"t_start": 1555742577.155676, "env_id": null} 
r,l,t
65.0,65,555.725848
69.0,69,555.850117
117.0,117,555.971718
79.0,79,556.045876
106.0,106,556.21358
68.0,68,556.277379
74.0,74,556.338746
82.0,82,556.469344
85.0,85,556.545998
100.0,100,556.704968
81.0,81,556.784973
77.0,77,556.867536
91.0,91,556.956119
86.0,86,557.257003
67.0,67,557.449205
110.0,110,557.790995
82.0,82,557.906648
75.0,75,557.988117
61.0,61,558.055831
93.0,93,558.249007
98.0,98,558.403241
73.0,73,558.495909
120.0,120,558.725853
87.0,87,558.841551
92.0,92,558.999166
69.0,69,559.059366
62.0,62,559.110233
66.0,66,559.165455
57.0,57,559.27707
103.0,103,559.366376
72.0,72,559.425343
77.0,77,559.549701
86.0,86,559.623494
119.0,119,559.71461
87.0,87,559.864139
74.0,74,559.92278
76.0,76,559.989376
129.0,129,560.170833
104.0,104,560.259885
77.0,77,560.333102
91.0,91,560.500588
106.0,106,560.599744
76.0,76,560.745571
86.0,86,560.820996
91.0,91,560.899287
109.0,109,561.055289
71.0,71,561.108347
92.0,92,561.201648
107.0,107,561.363155
87.0,87,561.448222
88.0,88,561.532818
70.0,70,561.66488
117.0,117,561.76269
74.0,74,561.832406
82.0,82,561.982222
82.0,82,562.060095
92.0,92,562.136452
62.0,62,562.377541
96.0,96,562.468938
82.0,82,562.538653
102.0,102,562.70092
69.0,69,562.769652
117.0,117,562.883177
79.0,79,563.063391
123.0,123,563.175442
94.0,94,563.344934
91.0,91,563.422035
101.0,101,563.50423
91.0,91,563.64783
127.0,127,563.784147
90.0,90,564.1267
72.0,72,564.252974
112.0,112,564.391678
116.0,116,564.56966
91.0,91,564.65985
67.0,67,564.715694
86.0,86,564.852465
112.0,112,564.96872
121.0,121,565.12858
74.0,74,565.193707
71.0,71,565.259189
94.0,94,565.417487
95.0,95,565.521499
100.0,100,565.617578
75.0,75,565.772843
57.0,57,565.821205
95.0,95,565.965445
98.0,98,566.132789
86.0,86,566.261959
98.0,98,566.340167
65.0,65,566.454541
92.0,92,566.531613
77.0,77,566.599382
75.0,75,566.735006
82.0,82,566.825413
84.0,84,566.901441
78.0,78,566.964288
138.0,138,567.139942
69.0,69,567.204165
105.0,105,567.356703
107.0,107,567.443277
77.0,77,567.504199
116.0,116,567.649626
55.0,55,567.691973
108.0,108,567.777661
100.0,100,567.927176
102.0,102,568.020487
129.0,129,568.22895
79.0,79,568.377003
82.0,82,568.497543
76.0,76,568.737542
91.0,91,568.853907
73.0,73,568.925899
62.0,62,569.04156
92.0,92,569.121239
107.0,107,569.234017
78.0,78,569.395836
110.0,110,569.490648
71.0,71,569.549128
90.0,90,569.689277
114.0,114,569.787194
62.0,62,569.837424
133.0,133,570.435751
99.0,99,570.693178
93.0,93,570.90549
73.0,73,570.982152
103.0,103,571.088945
79.0,79,571.234472
85.0,85,571.320712
113.0,113,571.451864
110.0,110,571.640853
88.0,88,571.717703
67.0,67,571.776647
95.0,95,571.971192
82.0,82,572.045196
64.0,64,572.122498
79.0,79,572.296051
103.0,103,572.388571
93.0,93,572.560492
81.0,81,572.638853
73.0,73,572.713844
119.0,119,572.875262
88.0,88,572.948037
83.0,83,573.013841
91.0,91,573.146722
90.0,90,573.217857
80.0,80,573.282281
153.0,153,573.473928
77.0,77,573.533163
75.0,75,573.591359
77.0,77,573.712996
89.0,89,573.785393
90.0,90,573.860424
76.0,76,573.988087
72.0,72,574.047016
87.0,87,574.115349
79.0,79,574.244963
101.0,101,574.34376
77.0,77,574.418175
68.0,68,574.555224
69.0,69,574.6178
100.0,100,574.703514
72.0,72,574.82806
95.0,95,574.910509
155.0,155,575.123145
101.0,101,575.207698
62.0,62,575.259503
107.0,107,575.39964
111.0,111,575.48698
72.0,72,575.543756
122.0,122,575.70457
129.0,129,575.809392
72.0,72,575.927828
125.0,125,576.044806
74.0,74,576.13795
93.0,93,576.281238
93.0,93,576.357299
95.0,95,576.449611
58.0,58,576.56907
92.0,92,576.645034
96.0,96,576.739968
91.0,91,576.903425
77.0,77,576.977865
103.0,103,577.071899
95.0,95,577.244248
65.0,65,577.310773
77.0,77,577.381819
91.0,91,577.518164
81.0,81,577.589709
86.0,86,577.696806
76.0,76,577.905264
52.0,52,578.002259
85.0,85,578.089584
78.0,78,578.207627
99.0,99,578.31083
69.0,69,578.402327
93.0,93,578.606805
116.0,116,578.751283
111.0,111,578.920979
80.0,80,579.161461
144.0,144,579.301471
85.0,85,579.456801
87.0,87,579.543793
64.0,64,579.604743
79.0,79,579.745924
81.0,81,579.826335
108.0,108,579.93766
95.0,95,580.109958
72.0,72,580.182892
83.0,83,580.259367
76.0,76,580.395338
72.0,72,580.460871
71.0,71,580.523526
90.0,90,580.603216
119.0,119,580.782892
123.0,123,580.911062
80.0,80,581.044086
87.0,87,581.118822
69.0,69,581.174185
86.0,86,581.306383
92.0,92,581.387078
79.0,79,581.458201
87.0,87,581.62029
106.0,106,581.723548
109.0,109,581.920473
80.0,80,582.001363
80.0,80,582.112943
116.0,116,582.324428
75.0,75,582.422679
72.0,72,582.494031
96.0,96,582.658414
83.0,83,582.758124
79.0,79,582.838567
71.0,71,582.918984
90.0,90,583.06371
133.0,133,583.166465
52.0,52,583.271883
90.0,90,583.349763
77.0,77,583.420914
86.0,86,583.548259
91.0,91,583.624078
93.0,93,583.697196
76.0,76,583.812279
83.0,83,583.882951
84.0,84,583.954899
106.0,106,584.094997
78.0,78,584.158639
128.0,128,584.26853
79.0,79,584.392316
79.0,79,584.450261
158.0,158,584.626289
80.0,80,584.690671
123.0,123,584.786789
93.0,93,584.932366
69.0,69,584.987982
73.0,73,585.047161
91.0,91,585.180395
119.0,119,585.281123
88.0,88,585.407815
88.0,88,585.482153
84.0,84,585.549208
78.0,78,585.671376
73.0,73,585.735855
96.0,96,585.818964
87.0,87,585.947271
76.0,76,586.007865
75.0,75,586.065142
117.0,117,586.207037
119.0,119,586.300558
122.0,122,586.453784
107.0,107,586.535638
89.0,89,586.604636
143.0,143,586.787043
155.0,155,586.917472
95.0,95,587.047617
98.0,98,587.120889
75.0,75,587.17919
86.0,86,587.302552
139.0,139,587.415832
132.0,132,587.580086
88.0,88,587.645726
76.0,76,587.761002
87.0,87,587.833166
123.0,123,587.931038
112.0,112,588.075594
214.0,214,588.334484
73.0,73,588.419329
100.0,100,588.547011
88.0,88,588.755748
90.0,90,588.861394
75.0,75,588.934828
74.0,74,589.065572
112.0,112,589.172788
66.0,66,589.230183
73.0,73,589.368605
69.0,69,589.446259
84.0,84,589.521592
97.0,97,589.673343
95.0,95,589.771629
84.0,84,589.848586
129.0,129,590.037398
91.0,91,590.109741
71.0,71,590.17253
79.0,79,590.306351
93.0,93,590.384285
98.0,98,590.476853
96.0,96,590.62491
103.0,103,590.705391
89.0,89,590.852768
102.0,102,590.946776
89.0,89,591.019153
109.0,109,591.17259
96.0,96,591.255659
100.0,100,591.332996
90.0,90,591.46036
103.0,103,591.548524
100.0,100,591.715524
68.0,68,591.787759
72.0,72,591.867069
91.0,91,592.023271
76.0,76,592.102384
66.0,66,592.164177
86.0,86,592.241184
74.0,74,592.370613
159.0,159,592.496007
90.0,90,592.628323
104.0,104,592.710607
85.0,85,592.781798
63.0,63,592.899729
84.0,84,592.973668
88.0,88,593.045612
101.0,101,593.192262
72.0,72,593.252847
171.0,171,593.466075
96.0,96,593.546514
81.0,81,593.61739
111.0,111,593.767454
134.0,134,593.872993
82.0,82,593.998906
73.0,73,594.06184
110.0,110,594.146751
69.0,69,594.261435
77.0,77,594.325413
170.0,170,594.518667
55.0,55,594.566175
71.0,71,594.624642
108.0,108,594.781465
69.0,69,594.841165
80.0,80,594.922041
66.0,66,594.976289
81.0,81,595.099934
79.0,79,595.164953
91.0,91,595.236802
86.0,86,595.362978
76.0,76,595.425066
78.0,78,595.487038
102.0,102,595.624883
94.0,94,595.70911
73.0,73,595.775896
87.0,87,595.909133
66.0,66,595.968423
83.0,83,596.035372
66.0,66,596.086607
116.0,116,596.24675
108.0,108,596.333627
110.0,110,596.483391
81.0,81,596.552356
97.0,97,596.628851
101.0,101,596.779397
59.0,59,596.828828
79.0,79,596.902409
88.0,88,597.055931
89.0,89,597.142947
77.0,77,597.219851
140.0,140,597.416627
90.0,90,597.488815
63.0,63,597.602954
100.0,100,597.688238
90.0,90,597.758455
90.0,90,597.896082
59.0,59,597.945891
52.0,52,597.987262
86.0,86,598.051113
88.0,88,598.182082
80.0,80,598.247599
73.0,73,598.332964
88.0,88,598.557402
71.0,71,598.654191
83.0,83,598.753439
66.0,66,598.902061
80.0,80,598.984493
92.0,92,599.166109
83.0,83,599.366691
141.0,141,599.5655
98.0,98,599.814998
114.0,114,600.017397
61.0,61,600.068204
97.0,97,600.224607
92.0,92,600.305914
75.0,75,600.369276
144.0,144,600.53922
93.0,93,600.61414
119.0,119,600.801345
79.0,79,600.880991
62.0,62,600.948889
128.0,128,601.218292
71.0,71,601.283454
79.0,79,601.350992
56.0,56,601.395367
87.0,87,601.521718
124.0,124,601.650107
111.0,111,601.962761
104.0,104,602.076893
66.0,66,602.143593
87.0,87,602.395708
81.0,81,602.482047
74.0,74,602.589989
76.0,76,602.783853
116.0,116,602.914885
87.0,87,602.995642
87.0,87,603.156673
115.0,115,603.337286
65.0,65,603.402199
76.0,76,603.57229
135.0,135,603.717717
72.0,72,603.871669
110.0,110,603.996429
81.0,81,604.084998
116.0,116,604.268964
69.0,69,604.333497
80.0,80,604.411146
66.0,66,604.531115
103.0,103,604.614245
109.0,109,604.699206
71.0,71,604.81623
84.0,84,604.884297
89.0,89,604.95327
78.0,78,605.096345
112.0,112,605.18214
78.0,78,605.24494
95.0,95,605.379279
69.0,69,605.437404
103.0,103,605.519053
81.0,81,605.639357
99.0,99,605.725976
93.0,93,605.869003
67.0,67,605.926979
108.0,108,606.027138
81.0,81,606.177028
83.0,83,606.24705
65.0,65,606.296905
75.0,75,606.369434
65.0,65,606.494546
83.0,83,606.620032
110.0,110,606.727454
95.0,95,606.888889
75.0,75,606.951487
102.0,102,607.028589
83.0,83,607.150547
69.0,69,607.205572
123.0,123,607.354322
94.0,94,607.427981
94.0,94,607.500084
65.0,65,607.605026
92.0,92,607.684568
87.0,87,607.757549
117.0,117,607.918388
85.0,85,607.989389
103.0,103,608.066332
94.0,94,608.201277
94.0,94,608.281607
99.0,99,608.47595
73.0,73,608.560118
89.0,89,608.659286
111.0,111,608.865947
84.0,84,608.943088
117.0,117,609.036741
106.0,106,609.18366
83.0,83,609.254973
87.0,87,609.328178
92.0,92,609.46741
120.0,120,609.566174
98.0,98,609.696888
87.0,87,609.766458
69.0,69,609.817364
74.0,74,609.939669
74.0,74,609.999608
71.0,71,610.053086
81.0,81,610.11382
110.0,110,610.268631
114.0,114,610.360123
87.0,87,610.485625
81.0,81,610.549567
72.0,72,610.604556
82.0,82,610.717333
65.0,65,610.77287
70.0,70,610.825276
84.0,84,610.905244
87.0,87,611.030975
110.0,110,611.122179
97.0,97,611.266122
68.0,68,611.321656
89.0,89,611.394128
125.0,125,611.557158
81.0,81,611.622105
83.0,83,611.690981
81.0,81,611.819653
83.0,83,611.890139
80.0,80,611.958318
71.0,71,612.074732
78.0,78,612.147586
123.0,123,612.250745
99.0,99,612.386841
98.0,98,612.462141
86.0,86,612.528505
91.0,91,612.654574
84.0,84,612.719096
93.0,93,612.846416
91.0,91,612.92429
97.0,97,613.000438
84.0,84,613.118451
68.0,68,613.179198
74.0,74,613.241102
102.0,102,613.383384
114.0,114,613.472471
99.0,99,613.557921
89.0,89,613.690384
105.0,105,613.77479
101.0,101,613.907454
96.0,96,613.994761
85.0,85,614.068963
94.0,94,614.202393
96.0,96,614.2881
84.0,84,614.353522
105.0,105,614.493842
84.0,84,614.557966
77.0,77,614.616259
95.0,95,614.746203
85.0,85,614.812586
71.0,71,614.869426
91.0,91,614.99687
74.0,74,615.054849
82.0,82,615.119287
99.0,99,615.257197
102.0,102,615.339693
84.0,84,615.405573
102.0,102,615.543846
78.0,78,615.602719
66.0,66,615.651926
61.0,61,615.759398
81.0,81,615.820532
81.0,81,615.885252
64.0,64,615.934911
82.0,82,616.070632
89.0,89,616.14273
112.0,112,616.287231
101.0,101,616.369534
94.0,94,616.439872
96.0,96,616.569322
139.0,139,616.67519
80.0,80,616.790637
74.0,74,616.85269
80.0,80,616.916831
87.0,87,617.035466
108.0,108,617.120015
83.0,83,617.187249
92.0,92,617.317689
68.0,68,617.370801
65.0,65,617.42132
102.0,102,617.554201
74.0,74,617.613528
91.0,91,617.689246
99.0,99,617.830429
97.0,97,617.913374
69.0,69,617.96552
77.0,77,618.082397
101.0,101,618.165594
77.0,77,618.234536
75.0,75,618.395955
89.0,89,618.497259
74.0,74,618.582597
86.0,86,618.679644
127.0,127,618.888934
114.0,114,618.980138
169.0,169,619.174544
83.0,83,619.241869
117.0,117,619.388728
71.0,71,619.444852
83.0,83,619.519728
95.0,95,619.649298
106.0,106,619.743323
115.0,115,619.899437
57.0,57,619.946131
100.0,100,620.02798
79.0,79,620.145088
98.0,98,620.221508
111.0,111,620.309762
67.0,67,620.418848
66.0,66,620.47392
94.0,94,620.550569
90.0,90,620.681137
67.0,67,620.734185
75.0,75,620.794464
113.0,113,620.94662
114.0,114,621.042151
84.0,84,621.105515
97.0,97,621.237227
65.0,65,621.287698
81.0,81,621.350664
105.0,105,621.493042
102.0,102,621.571437
75.0,75,621.685542
66.0,66,621.747366
90.0,90,621.819015
149.0,149,621.999287
95.0,95,622.07502
112.0,112,622.213309
88.0,88,622.285327
115.0,115,622.375018
87.0,87,622.496466
104.0,104,622.583638
85.0,85,622.654297
106.0,106,622.79675
104.0,104,622.878821
115.0,115,623.026684
74.0,74,623.081822
82.0,82,623.143619
90.0,90,623.28229
101.0,101,623.370072
86.0,86,623.437075
111.0,111,623.58931
159.0,159,623.72264
74.0,74,623.842405
102.0,102,623.923634
89.0,89,623.990889
87.0,87,624.116595
71.0,71,624.173432
118.0,118,624.330263
89.0,89,624.407107
92.0,92,624.477472
96.0,96,624.605752
71.0,71,624.661741
90.0,90,624.733018
97.0,97,624.86826
102.0,102,624.949414
68.0,68,625.001713
117.0,117,625.148956
83.0,83,625.214926
77.0,77,625.274089
114.0,114,625.422366
85.0,85,625.488333
107.0,107,625.623282
93.0,93,625.697181
86.0,86,625.765923
107.0,107,625.906222
120.0,120,626.016273
77.0,77,626.076259
83.0,83,626.19661
74.0,74,626.259847
107.0,107,626.344042
73.0,73,626.463154
95.0,95,626.534361
97.0,97,626.606805
114.0,114,626.753293
103.0,103,626.829422
83.0,83,626.952376
63.0,63,627.001529
89.0,89,627.067182
79.0,79,627.18358
77.0,77,627.246209
117.0,117,627.335589
92.0,92,627.464585
78.0,78,627.524147
79.0,79,627.584924
88.0,88,627.710462
79.0,79,627.777081
86.0,86,627.842262
74.0,74,627.955029
80.0,80,628.022049
97.0,97,628.09786
85.0,85,628.216509
71.0,71,628.286681
78.0,78,628.374154
107.0,107,628.571659
94.0,94,628.682309
75.0,75,628.76125
79.0,79,628.913749
101.0,101,628.995244
71.0,71,629.049157
92.0,92,629.173961
91.0,91,629.249145
70.0,70,629.303167
94.0,94,629.428125
90.0,90,629.498682
114.0,114,629.596795
73.0,73,629.710592
70.0,70,629.766508
77.0,77,629.824639
101.0,101,629.961922
74.0,74,630.019363
81.0,81,630.080479
79.0,79,630.195421
92.0,92,630.269339
68.0,68,630.320422
81.0,81,630.381643
80.0,80,630.501385
79.0,79,630.562345
75.0,75,630.622113
87.0,87,630.758005
71.0,71,630.816316
71.0,71,630.875743
65.0,65,630.998754
61.0,61,631.046601
91.0,91,631.117159
81.0,81,631.178681
93.0,93,631.307542
84.0,84,631.37185
81.0,81,631.432552
103.0,103,631.56675
127.0,127,631.666205
90.0,90,631.794894
75.0,75,631.853199
106.0,106,631.936598
98.0,98,632.081414
77.0,77,632.141831
79.0,79,632.200137
89.0,89,632.327391
86.0,86,632.392093
83.0,83,632.456134
101.0,101,632.59001
97.0,97,632.674733
104.0,104,632.868955
87.0,87,632.940446
83.0,83,633.004516
120.0,120,633.152668
65.0,65,633.202539
51.0,51,633.241638
66.0,66,633.299558
86.0,86,633.423397
117.0,117,633.512739
74.0,74,633.625809
100.0,100,633.716647
104.0,104,633.796407
66.0,66,633.906194
103.0,103,633.988469
81.0,81,634.050002
101.0,101,634.182471
89.0,89,634.254083
62.0,62,634.302885
75.0,75,634.412908
81.0,81,634.477557
78.0,78,634.534661
80.0,80,634.65175
78.0,78,634.719342
135.0,135,634.822479
68.0,68,634.933223
115.0,115,635.023744
65.0,65,635.072115
89.0,89,635.198376
70.0,70,635.253466
104.0,104,635.334097
106.0,106,635.472082
84.0,84,635.534835
66.0,66,635.584479
95.0,95,635.716053
108.0,108,635.801687
89.0,89,635.872938
109.0,109,636.029796
83.0,83,636.116564
114.0,114,636.27785
111.0,111,636.369776
78.0,78,636.429894
73.0,73,636.541746
79.0,79,636.600532
93.0,93,636.669786
86.0,86,636.798534
89.0,89,636.868748
107.0,107,636.950808
96.0,96,637.08467
96.0,96,637.156164
79.0,79,637.273322
120.0,120,637.368618
94.0,94,637.440047
82.0,82,637.558236
101.0,101,637.634985
90.0,90,637.703086
76.0,76,637.823313
69.0,69,637.878819
70.0,70,637.931391
87.0,87,638.063214
83.0,83,638.127798
95.0,95,638.197634
80.0,80,638.340483
114.0,114,638.465867
88.0,88,638.567842
94.0,94,638.765824
78.0,78,638.8638
82.0,82,638.934755
76.0,76,639.055453
71.0,71,639.111734
86.0,86,639.183678
89.0,89,639.3165
86.0,86,639.389902
99.0,99,639.469235
89.0,89,639.607245
84.0,84,639.670611
92.0,92,639.742071
80.0,80,640.086558
73.0,73,640.135417
97.0,97,640.198033
135.0,135,640.353709
66.0,66,640.404057
81.0,81,640.520479
71.0,71,640.577536
77.0,77,640.635287
74.0,74,640.690047
172.0,172,640.88961
73.0,73,640.952136
89.0,89,641.089218
76.0,76,641.148355
88.0,88,641.224657
83.0,83,641.351833
54.0,54,641.39433
73.0,73,641.449142
85.0,85,641.513007
83.0,83,641.634938
77.0,77,641.694175
129.0,129,641.849237
75.0,75,641.912342
96.0,96,641.988788
110.0,110,642.131936
109.0,109,642.214625
71.0,71,642.27585
83.0,83,642.417533
88.0,88,642.487609
125.0,125,642.645371
122.0,122,642.741879
131.0,131,642.902672
79.0,79,642.970397
108.0,108,643.052658
124.0,124,643.204581
65.0,65,643.254782
113.0,113,643.339675
85.0,85,643.46653
80.0,80,643.531165
123.0,123,643.698324
77.0,77,643.76671
79.0,79,643.82994
66.0,66,643.887294
69.0,69,644.013625
91.0,91,644.08663
91.0,91,644.161223
70.0,70,644.277727
83.0,83,644.346285
139.0,139,644.515482
88.0,88,644.592545
150.0,150,644.70718
102.0,102,644.844589
75.0,75,644.906135
138.0,138,645.069974
93.0,93,645.140266
74.0,74,645.194951
97.0,97,645.325417
89.0,89,645.393308
77.0,77,645.451384
90.0,90,645.575683
89.0,89,645.645667
100.0,100,645.721751
98.0,98,645.854616
74.0,74,645.912822
82.0,82,645.990201
71.0,71,646.10018
72.0,72,646.154914
114.0,114,646.243317
95.0,95,646.373476
100.0,100,646.449428
78.0,78,646.561927
104.0,104,646.643254
71.0,71,646.696344
106.0,106,646.83996
96.0,96,646.917343
88.0,88,646.984453
90.0,90,647.122361
119.0,119,647.221454
71.0,71,647.27983
81.0,81,647.405405
100.0,100,647.494853
98.0,98,647.6555
80.0,80,647.735786
92.0,92,647.82578
84.0,84,647.968329
108.0,108,648.06322
115.0,115,648.183215
81.0,81,648.329706
108.0,108,648.448348
120.0,120,648.654478
94.0,94,648.763033
157.0,157,648.982393
76.0,76,649.04192
117.0,117,649.137818
114.0,114,649.286073
76.0,76,649.343749
104.0,104,649.503244
83.0,83,649.580629
75.0,75,649.653085
98.0,98,649.790406
104.0,104,649.87736
83.0,83,649.943572
123.0,123,650.108199
121.0,121,650.200633
82.0,82,650.317681
78.0,78,650.380382
95.0,95,650.451253
91.0,91,650.575697
79.0,79,650.640987
93.0,93,650.712437
127.0,127,650.87562
93.0,93,650.953213
100.0,100,651.033271
138.0,138,651.199491
80.0,80,651.267189
87.0,87,651.410067
94.0,94,651.497015
91.0,91,651.5687
115.0,115,651.718512
87.0,87,651.786713
92.0,92,651.915376
76.0,76,651.976724
116.0,116,652.063261
83.0,83,652.181238
114.0,114,652.271625
99.0,99,652.346139
93.0,93,652.473717
97.0,97,652.548613
124.0,124,652.70819
99.0,99,652.792829
100.0,100,652.877955
77.0,77,652.99761
79.0,79,653.056361
102.0,102,653.130742
99.0,99,653.264915
83.0,83,653.330605
68.0,68,653.392165
77.0,77,653.541979
73.0,73,653.615024
